2020-05-11,10:36:46.1389,KeyDown,NA,3,6,6,NA,NA,NA,NA,3,3,NA,K,0,1665778,0,1665778,1,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.2220,KeyDown,NA,3,6,6,NA,NA,NA,NA,3,3,NA,J,0,2500511,0,0834733,2,CorrectKey,J,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.4058,KeyDown,NA,3,6,6,NA,NA,NA,NA,3,3,NA,L,0,4333645,0,1833134,3,CorrectKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.4058,KeySequenceStopped,NA,3,6,6,NA,NA,NA,NA,3,3,NA,NA,0,4501311,0,0167666,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.4058,[gameevent],InputAccepted,3,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.7388,InputWindowClosed,NA,3,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.7388,[gameevent],Feedback,3,6,6,Sham,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6,1,0,25,0,6,0,9713738,1,Accepted,KeySequence,12,
2020-05-11,10:36:46.7388,DecisionRejectAllInput,NA,3,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,12,
2020-05-11,10:36:52.4559,InputWindowOpen,NA,3,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,12,
2020-05-11,10:36:52.4559,[gameevent],NextTrialStarted,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,12,
2020-05-11,10:36:52.7725,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:52.9223,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,K,0,1499865,0,1499865,1,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.0225,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,J,0,2499457,0,0999592,2,CorrectKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.1727,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,L,0,3999318,0,1499861,3,CorrectKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.1727,KeySequenceStopped,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,0,4167266,0,0167948,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.1727,[gameevent],InputAccepted,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.4557,InputWindowClosed,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.4567,[gameevent],Feedback,3,7,7,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207846,1,Accepted,KeySequence,13,
2020-05-11,10:36:53.4567,DecisionRejectAllInput,NA,3,7,7,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,13,
2020-05-11,10:36:56.2231,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,13,
2020-05-11,10:36:56.2231,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,13,
2020-05-11,10:36:56.4399,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.6402,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,K,0,2000545,0,2000545,1,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.7232,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,J,0,2833287,0,08327421,2,CorrectKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.9062,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,L,0,4666384,0,1833097,3,CorrectKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.9062,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,0,4834105,0,0167721,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.9062,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.9062,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,8860724,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.9072,DecisionAcceptAllInput,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,14,
2020-05-11,10:36:56.9072,[gameevent],Feedback,3,8,8,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,14,
2020-05-11,10:36:59.6732,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,14,
2020-05-11,10:36:59.6732,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,14,
2020-05-11,10:36:59.9736,KeyDown,NA,3,9,9,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.1397,KeyDown,NA,3,9,9,NA,NA,NA,NA,1,4,NA,K,0,1667433,0,1667433,1,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.2229,KeyDown,NA,3,9,9,NA,NA,NA,NA,1,4,NA,J,0,2500037,0,0832604,2,CorrectKey,J,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.3567,KeyDown,NA,3,9,9,NA,NA,NA,NA,1,4,NA,L,0,3832979,0,1332942,3,CorrectKey,L,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.3567,KeySequenceStopped,NA,3,9,9,NA,NA,NA,NA,1,4,NA,NA,0,400084,0,0167861,NA,NA,NA,NA,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.3567,[gameevent],InputAccepted,3,9,9,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.6732,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.6732,[gameevent],Feedback,3,9,9,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,7883605,1,Accepted,KeySequence,15,
2020-05-11,10:37:00.6732,DecisionRejectAllInput,NA,3,9,9,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,15,
2020-05-11,10:37:03.4402,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,15,
2020-05-11,10:37:03.4402,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,15,
2020-05-11,10:37:03.7067,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:03.9068,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,5,NA,K,0,2000663,0,2000663,1,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.0567,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,5,NA,J,0,3500016,0,1499353,2,CorrectKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.2401,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,5,NA,L,0,5333733,0,1833717,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.2401,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,1,5,NA,NA,0,5502129,0,0168396,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.2401,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.4400,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.4400,[gameevent],Feedback,3,10,10,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8355806,1,Accepted,KeySequence,16,
2020-05-11,10:37:04.4400,DecisionRejectAllInput,NA,3,10,10,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,16,
2020-05-11,10:37:05.2073,[gameevent],BlockEnded,3,10,10,NA,Loss,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,16,
2020-05-11,10:37:08.2569,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,16,
2020-05-11,10:37:08.2569,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,17,
2020-05-11,10:37:08.9902,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7500617,0,7500617,NA,NA,NA,NA,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,17,
2020-05-11,10:37:10.7410,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,17,
2020-05-11,10:37:10.7410,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,18,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,18,
2020-05-11,10:37:11.4742,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,7501327,0,7501327,NA,NA,NA,NA,18,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,18,
2020-05-11,10:37:11.8408,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,18,
2020-05-11,10:37:11.8408,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,19,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,19,
2020-05-11,10:37:12.5909,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0,766616,0,766616,NA,NA,NA,NA,19,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,19,
2020-05-11,10:37:14.0907,[gameevent],FishHooked,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,19,
2020-05-11,10:37:16.0741,InputWindowOpen,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,19,
2020-05-11,10:37:16.0741,[gameevent],NextTrialStarted,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,0,Rejected,KeySequence,19,
2020-05-11,10:37:16.3746,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.5239,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,K,0,150111,0,150111,1,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.6409,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,J,0,266731,0,11662,2,CorrectKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.8080,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,L,0,4333651,0,1666341,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.8080,KeySequenceStopped,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,0,4500303,0,0166652,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.8080,[gameevent],InputAccepted,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.8080,InputWindowClosed,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,0144,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.8080,DecisionAcceptAllInput,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,20,
2020-05-11,10:37:16.8080,[gameevent],Feedback,4,11,11,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,20,
2020-05-11,10:37:19.5747,InputWindowOpen,NA,4,11,11,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,20,
2020-05-11,10:37:19.5747,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,20,
2020-05-11,10:37:19.9240,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.1080,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,K,0,1832355,0,1832355,1,CorrectKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.2074,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,J,0,2833815,0,100146,2,CorrectKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.3745,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,L,0,450057,0,1666755,3,CorrectKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.3745,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0,4668172,0,0167602,NA,NA,NA,NA,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.3745,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.5746,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.5746,[gameevent],Feedback,4,12,12,Sham,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,13734,1,Accepted,KeySequence,21,
2020-05-11,10:37:20.5746,DecisionRejectAllInput,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,9163108,1,Accepted,KeySequence,21,
2020-05-11,10:37:26.3078,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,9163108,1,Accepted,KeySequence,21,
2020-05-11,10:37:26.3078,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,9163108,1,Accepted,KeySequence,21,
2020-05-11,10:37:26.5914,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,9163108,1,Accepted,KeySequence,22,
