2020-05-11,10:42:18.8925,DecisionRejectAllInput,NA,2,6,6,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,11,
2020-05-11,10:42:21.6595,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,11,
2020-05-11,10:42:21.6595,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,11,
2020-05-11,10:42:21.9095,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,4,NA,H,0,0,0,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.0598,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,4,NA,K,0,1501759,0,1501759,1,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.1599,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,4,NA,J,0,250083,0,09990709,2,CorrectKey,J,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.3258,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,4,NA,L,0,4167966,0,1667136,3,CorrectKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.3268,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,3,4,NA,NA,0,4333892,0,0165926,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.3268,[gameevent],InputAccepted,2,7,7,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.3268,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,1,185537,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.3268,DecisionAcceptAllInput,NA,2,7,7,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,12,
2020-05-11,10:42:22.3268,[gameevent],Feedback,2,7,7,AssistedSuccess,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,12,
2020-05-11,10:42:27.5934,InputWindowOpen,NA,2,7,7,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,12,
2020-05-11,10:42:27.5934,[gameevent],NextTrialStarted,2,8,8,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,12,
2020-05-11,10:42:27.9601,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,4,NA,H,0,0,0,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.1269,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,4,NA,K,0,1666471,0,1666471,1,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.2269,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,4,NA,J,0,2667245,0,1000774,2,CorrectKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.3761,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,4,NA,L,0,4167642,0,1500397,3,CorrectKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.3771,KeySequenceStopped,NA,2,8,8,NA,NA,NA,NA,3,4,NA,NA,0,4334483,0,0166841,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.3771,[gameevent],InputAccepted,2,8,8,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.5933,InputWindowClosed,NA,2,8,8,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.5933,[gameevent],Feedback,2,8,8,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,104852,1,Accepted,KeySequence,13,
2020-05-11,10:42:28.5933,DecisionRejectAllInput,NA,2,8,8,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,13,
2020-05-11,10:42:31.3600,InputWindowOpen,NA,2,8,8,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,13,
2020-05-11,10:42:31.3600,[gameevent],NextTrialStarted,2,9,9,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,13,
2020-05-11,10:42:31.5929,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:31.7770,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,5,NA,K,0,1832093,0,1832093,1,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:31.8599,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,5,NA,J,0,2666172,0,08340789,2,CorrectKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:32.0265,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,5,NA,L,0,4333215,0,1667043,3,CorrectKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:32.0265,KeySequenceStopped,NA,2,9,9,NA,NA,NA,NA,1,5,NA,NA,0,4500325,0,016711,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:32.0275,[gameevent],InputAccepted,2,9,9,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:32.0275,InputWindowClosed,NA,2,9,9,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,9807398,1,Accepted,KeySequence,14,
2020-05-11,10:42:32.0275,DecisionAcceptAllInput,NA,2,9,9,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,14,
2020-05-11,10:42:32.0275,[gameevent],Feedback,2,9,9,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,14,
2020-05-11,10:42:34.3277,[gameevent],BlockEnded,2,9,9,NA,Win,1,1,NA,NA,L - Largemouth Bass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,14,
2020-05-11,10:42:37.1608,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,14,
2020-05-11,10:42:37.1608,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,15,
2020-05-11,10:42:37.8937,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7500027,0,7500027,NA,NA,NA,NA,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,15,
2020-05-11,10:42:39.2779,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,15,
2020-05-11,10:42:39.2769,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,16,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,16,
2020-05-11,10:42:40.0276,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,766753,0,766753,NA,NA,NA,NA,16,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,16,
2020-05-11,10:42:40.1941,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,16,
2020-05-11,10:42:40.1941,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,17,
2020-05-11,10:42:40.9279,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0,7500889,0,7500889,NA,NA,NA,NA,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,17,
2020-05-11,10:42:43.2106,[gameevent],FishHooked,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,17,
2020-05-11,10:42:45.1946,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,17,
2020-05-11,10:42:45.1946,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,0,Rejected,KeySequence,17,
2020-05-11,10:42:45.3945,KeyDown,NA,3,10,10,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.6274,KeyDown,NA,3,10,10,NA,NA,NA,NA,3,3,NA,K,0,2333415,0,2333415,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.7274,KeyDown,NA,3,10,10,NA,NA,NA,NA,3,3,NA,J,0,3333418,0,1000003,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.9113,KeyDown,NA,3,10,10,NA,NA,NA,NA,3,3,NA,L,0,5168242,0,1834824,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.9113,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,0,5334327,0,0166085,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.9113,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.9113,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,918721,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.9113,DecisionAcceptAllInput,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,18,
2020-05-11,10:42:45.9113,[gameevent],Feedback,3,10,10,AssistedSuccess,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,18,
2020-05-11,10:42:51.1613,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,18,
2020-05-11,10:42:51.1613,[gameevent],NextTrialStarted,3,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,18,
2020-05-11,10:42:51.4282,KeyDown,NA,3,11,11,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:51.5614,KeyDown,NA,3,11,11,NA,NA,NA,NA,3,3,NA,K,0,1333839,0,1333839,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:51.6777,KeyDown,NA,3,11,11,NA,NA,NA,NA,3,3,NA,J,0,2501374,0,1167535,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:51.8283,KeyDown,NA,3,11,11,NA,NA,NA,NA,3,3,NA,L,0,4000759,0,1499385,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:51.8283,KeySequenceStopped,NA,3,11,11,NA,NA,NA,NA,3,3,NA,NA,0,4167562,0,0166803,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:51.8283,[gameevent],InputAccepted,3,11,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:52.1612,InputWindowClosed,NA,3,11,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:52.1612,[gameevent],Feedback,3,11,11,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,194486,1,Accepted,KeySequence,19,
2020-05-11,10:42:52.1612,DecisionRejectAllInput,NA,3,11,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,19,
2020-05-11,10:42:54.9283,InputWindowOpen,NA,3,11,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,19,
2020-05-11,10:42:54.9283,[gameevent],NextTrialStarted,3,12,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,19,
2020-05-11,10:42:55.2283,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.4284,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,2,NA,K,0,2000156,0,2000156,1,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.5117,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,2,NA,J,0,2834168,0,0834012,2,CorrectKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.6948,KeyDown,NA,3,12,12,NA,NA,NA,NA,1,2,NA,L,0,466855,0,1834381,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.6948,KeySequenceStopped,NA,3,12,12,NA,NA,NA,NA,1,2,NA,NA,0,4834732,0,0166182,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.6948,[gameevent],InputAccepted,3,12,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.6948,InputWindowClosed,NA,3,12,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8892673,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.6948,DecisionAcceptAllInput,NA,3,12,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,1,Accepted,KeySequence,20,
2020-05-11,10:42:55.6948,[gameevent],Feedback,3,12,12,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,1,Accepted,KeySequence,20,
2020-05-11,10:42:57.9787,[gameevent],BlockEnded,3,12,12,NA,Win,2,1,NA,NA,L - Largemouth Bass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,1,Accepted,KeySequence,20,
2020-05-11,10:43:00.7616,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,1,Accepted,KeySequence,20,
2020-05-11,10:43:00.7616,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,21,
2020-05-11,10:43:01.4952,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,750138,0,750138,NA,NA,NA,NA,21,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,21,
2020-05-11,10:43:03.2119,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,21,
2020-05-11,10:43:03.2119,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,22,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,22,
2020-05-11,10:43:03.9458,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,7500297,0,7500297,NA,NA,NA,NA,22,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,22,
2020-05-11,10:43:04.0790,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,22,
2020-05-11,10:43:04.0790,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,23,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9715685,0,Rejected,KeySequence,23,
