2020-05-09,11:27:09.5542,[gameevent],InputAccepted,1,4,4,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8812685,1,Accepted,KeySequence,6,
2020-05-09,11:27:10.0753,InputWindowClosed,NA,1,4,4,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8812685,1,Accepted,KeySequence,6,
2020-05-09,11:27:10.0753,[gameevent],Feedback,1,4,4,Failure,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,0,8812685,1,Accepted,KeySequence,6,
2020-05-09,11:27:10.0753,DecisionRejectAllInput,NA,1,4,4,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,6,
2020-05-09,11:27:12.8585,InputWindowOpen,NA,1,4,4,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,6,
2020-05-09,11:27:12.8585,[gameevent],NextTrialStarted,1,5,5,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,6,
2020-05-09,11:27:13.0260,KeyDown,NA,1,5,5,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,7,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.1946,KeyDown,NA,1,5,5,NA,NA,NA,NA,1,1,NA,K,0,1597509,0,1597509,1,CorrectKey,H,K,7,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.3586,KeyDown,NA,1,5,5,NA,NA,NA,NA,1,1,NA,J,0,3266683,0,1669174,2,CorrectKey,J,None,7,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.4434,KeyDown,NA,1,5,5,NA,NA,NA,NA,1,1,NA,L,0,4097492,0,0830809,3,CorrectKey,L,None,7,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.4434,KeySequenceStopped,NA,1,5,5,NA,NA,NA,NA,1,1,NA,NA,0,430772,0,0210228,NA,NA,NA,NA,7,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.4434,[gameevent],InputAccepted,1,5,5,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.8724,InputWindowClosed,NA,1,5,5,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.8734,[gameevent],Feedback,1,5,5,Failure,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012219,1,Accepted,KeySequence,7,
2020-05-09,11:27:13.8734,DecisionRejectAllInput,NA,1,5,5,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,7,
2020-05-09,11:27:14.6578,[gameevent],BlockEnded,1,5,5,NA,Loss,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,7,
2020-05-09,11:27:17.6565,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,7,
2020-05-09,11:27:17.6565,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,8,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,8,
2020-05-09,11:27:18.4088,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7640079,0,7640079,NA,NA,NA,NA,8,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,8,
2020-05-09,11:27:20.1566,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,8,
2020-05-09,11:27:19.4938,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,9,
2020-05-09,11:27:20.1556,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,6658286,0,6658286,NA,WrongKey,H,K,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,9,
2020-05-09,11:27:20.8991,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1,422408,0,756579,NA,NA,NA,NA,9,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,9,
2020-05-09,11:27:23.7598,[gameevent],FishHooked,2,6,6,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,9,
2020-05-09,11:27:25.7591,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,9,
2020-05-09,11:27:25.7591,[gameevent],NextTrialStarted,2,6,6,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,0,Rejected,KeySequence,9,
2020-05-09,11:27:25.8099,KeyDown,NA,2,6,6,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.0927,KeyDown,NA,2,6,6,NA,NA,NA,NA,2,3,NA,L,0,2841524,0,2841524,NA,WrongKey,H,K,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.2957,KeyDown,NA,2,6,6,NA,NA,NA,NA,2,3,NA,J,0,4856023,0,2014499,2,CorrectKey,J,None,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.3924,KeyDown,NA,2,6,6,NA,NA,NA,NA,2,3,NA,L,0,5898109,0,1042087,3,CorrectKey,L,None,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.3924,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,2,3,NA,NA,0,6037864,0,0139755,NA,NA,NA,NA,10,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.3934,[gameevent],InputAccepted,2,6,6,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.3934,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,0,9549778,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.3934,DecisionAcceptAllInput,NA,2,6,6,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012756,1,Accepted,KeySequence,10,
2020-05-09,11:27:26.3934,[gameevent],Feedback,2,6,6,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012756,1,Accepted,KeySequence,10,
2020-05-09,11:27:29.1799,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,012756,1,Accepted,KeySequence,10,
