Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,17:56:35.7802,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,0,Rejected,KeySequence,11
2020-05-08,17:56:35.7802,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,12
2020-05-08,17:56:36.1967,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.4165728,0.4165728,NA,WrongKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,12
2020-05-08,17:56:36.4636,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.6832969,0.2667242,NA,WrongKey,J,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,12
2020-05-08,17:56:36.6964,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.9176378,0.2343409,NA,WrongKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,12
2020-05-08,17:56:36.6974,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.9332649,0.0156271,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,12
2020-05-08,17:56:38.2129,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,12
2020-05-08,17:56:36.9468,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,13,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:37.1807,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.2333013,0.2333013,NA,WrongKey,H,K,13,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:37.4965,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.5497637,0.3164624,NA,WrongKey,J,None,13,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:38.2129,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,1.266236,0.7164726,NA,WrongKey,L,None,13,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:38.2139,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.282985,0.0167487,NA,NA,NA,NA,13,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:39.7133,[gameevent],FishHooked,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:41.6966,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:41.6966,[gameevent],NextTrialStarted,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,13
2020-05-08,17:56:41.6516,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:41.8795,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,K,0.2340821,0.2340821,1,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.0843,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,J,0.4331577,0.1990756,2,CorrectKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.2462,KeyDown,NA,3,7,7,NA,NA,NA,NA,2,3,NA,L,0.5991675,0.1660098,3,CorrectKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.2462,KeySequenceStopped,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,0.6164145,0.017247,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.2462,[gameevent],InputAccepted,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.6971,InputWindowClosed,NA,3,7,7,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.7001,[gameevent],Feedback,3,7,7,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9160384,1,Accepted,KeySequence,14
2020-05-08,17:56:42.7011,DecisionRejectAllInput,NA,3,7,7,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,241215,1,Accepted,KeySequence,14
2020-05-08,17:56:45.4628,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,241215,1,Accepted,KeySequence,14
2020-05-08,17:56:45.4628,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,241215,1,Accepted,KeySequence,14
2020-05-08,17:56:46.4826,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,241215,1,Accepted,KeySequence,14
2020-05-08,17:56:46.4826,[gameevent],NoInputAccepted,3,8,8,Rejected,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,241215,1,Accepted,KeySequence,14
2020-05-08,17:56:46.4837,DecisionRejectAllInput,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,14
2020-05-08,17:56:45.6127,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:45.8346,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,K,0.2173461,0.2173461,1,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:46.0625,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,J,0.4500539,0.2327078,2,CorrectKey,J,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:46.5616,KeyDown,NA,3,8,8,NA,NA,NA,NA,2,4,NA,L,0.8838562,0.4338022,3,CorrectKey,L,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:46.5616,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,0.964581,0.0807247,NA,NA,NA,NA,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:48.4842,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:48.4842,[gameevent],NextTrialStarted,3,8,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,15
2020-05-08,17:56:48.4622,KeyDown,NA,3,8,9,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:48.7291,KeyDown,NA,3,8,9,NA,NA,NA,NA,2,4,NA,K,0.265749,0.265749,1,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:48.9949,KeyDown,NA,3,8,9,NA,NA,NA,NA,2,4,NA,J,0.5339273,0.2681782,2,CorrectKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:49.1793,KeyDown,NA,3,8,9,NA,NA,NA,NA,2,4,NA,L,0.7168333,0.182906,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:49.1804,KeySequenceStopped,NA,3,8,9,NA,NA,NA,NA,2,4,NA,NA,0.73395,0.0171167,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:49.1824,[gameevent],InputAccepted,3,8,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:49.4952,InputWindowClosed,NA,3,8,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:49.4952,[gameevent],Feedback,3,8,9,Failure,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,25,1,0,25,0,25,0,9669639,1,Accepted,KeySequence,16
2020-05-08,17:56:49.4962,DecisionRejectAllInput,NA,3,8,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,16
2020-05-08,17:56:52.2785,InputWindowOpen,NA,3,8,9,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,16
2020-05-08,17:56:52.2785,[gameevent],NextTrialStarted,3,9,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,16
2020-05-08,17:56:52.4447,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,5,NA,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:52.6946,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,5,NA,K,0.2511847,0.2511847,1,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:52.9275,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,5,NA,J,0.4839564,0.2327717,2,CorrectKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:53.0950,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,5,NA,L,0.6507291,0.1667727,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:53.0960,KeySequenceStopped,NA,3,9,10,NA,NA,NA,NA,2,5,NA,NA,0.6679901,0.0172611,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:53.0970,[gameevent],InputAccepted,3,9,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:53.0990,InputWindowClosed,NA,3,9,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2222222,1,0,25,0,2222222,1,139385,1,Accepted,KeySequence,17
2020-05-08,17:56:53.0990,DecisionAcceptAllInput,NA,3,9,10,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,17
2020-05-08,17:56:53.1000,[gameevent],Feedback,3,9,10,Success,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,17
2020-05-08,17:56:55.8782,InputWindowOpen,NA,3,9,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,17
2020-05-08,17:56:55.8782,[gameevent],NextTrialStarted,3,10,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,17
2020-05-08,17:56:55.9441,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.1610,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,5,NA,K,0.2163937,0.2163937,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.3605,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,5,NA,J,0.4163271,0.1999335,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.5279,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,5,NA,L,0.5829523,0.1666251,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.5289,KeySequenceStopped,NA,3,10,11,NA,NA,NA,NA,1,5,NA,NA,0.6003085,0.0173562,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.5299,[gameevent],InputAccepted,3,10,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.5309,InputWindowClosed,NA,3,10,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3,1,0,25,0,3,1,1433,1,Accepted,KeySequence,18
2020-05-08,17:56:56.5309,DecisionAcceptAllInput,NA,3,10,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,18
2020-05-08,17:56:56.5319,[gameevent],Feedback,3,10,11,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,18
2020-05-08,17:56:58.8287,[gameevent],BlockEnded,3,10,11,NA,Win,2,1,NA,NA,M - Perch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,18
2020-05-08,17:57:03.0612,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,18
2020-05-08,17:57:03.0602,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,19,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,19
2020-05-08,17:57:03.6266,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.5664192,0.5664192,NA,WrongKey,H,K,19,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,19
2020-05-08,17:57:03.8764,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.8157741,0.2493549,NA,WrongKey,J,None,19,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,19
2020-05-08,17:57:04.0932,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,1.032956,0.2171815,NA,WrongKey,L,None,19,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,19
2020-05-08,17:57:04.0942,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,1.050048,0.0170924,NA,NA,NA,NA,19,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,19
2020-05-08,17:57:04.2432,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,20
2020-05-08,17:57:04.4431,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.1998281,0.1998281,NA,WrongKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,20
2020-05-08,17:57:04.6425,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.3996497,0.1998216,NA,WrongKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,20
2020-05-08,17:57:04.8604,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.6164937,0.216844,NA,WrongKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,20
2020-05-08,17:57:04.8604,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.6334123,0.0169186,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,20
2020-05-08,17:57:05.2941,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,20
2020-05-08,17:57:05.0942,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,21
2020-05-08,17:57:05.2931,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.2000834,0.2000834,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,21
2020-05-08,17:57:05.4930,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.4002173,0.2001339,NA,WrongKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,21
2020-05-08,17:57:05.8426,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.7499654,0.3497482,NA,WrongKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3636364,1,0,25,0,3636364,1,127682,1,Accepted,KeySequence,21
