2020-05-10,11:29:04.2664,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,011891,1,Accepted,KeySequence,11,
2020-05-10,11:29:04.2664,[gameevent],Feedback,2,6,6,Failure,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,011891,1,Accepted,KeySequence,11,
2020-05-10,11:29:04.2664,DecisionRejectAllInput,NA,2,6,6,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,11,
2020-05-10,11:29:07.0475,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,11,
2020-05-10,11:29:07.0475,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,11,
2020-05-10,11:29:07.1161,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,H,0,0,0,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.2806,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,K,0,1650105,0,1650105,1,CorrectKey,H,K,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.3810,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,J,0,2646664,0,09965586,2,CorrectKey,J,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.4973,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,L,0,3811234,0,116457,3,CorrectKey,L,None,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.4973,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,0,3990458,0,01792236,NA,NA,NA,NA,12,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.4978,[gameevent],InputAccepted,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.4983,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,9263026,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.4983,DecisionAcceptAllInput,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,12,
2020-05-10,11:29:07.4988,[gameevent],Feedback,2,7,7,AssistedSuccess,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,12,
2020-05-10,11:29:12.7769,InputWindowOpen,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,12,
2020-05-10,11:29:12.7769,[gameevent],NextTrialStarted,2,8,8,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,12,
2020-05-10,11:29:13.2268,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,2,NA,H,0,0,0,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.3574,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,2,NA,K,0,1318174,0,1318174,1,CorrectKey,H,K,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.4909,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,2,NA,J,0,2653226,0,1335051,2,CorrectKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.5774,KeyDown,NA,2,8,8,NA,NA,NA,NA,3,2,NA,L,0,3490756,0,08375305,3,CorrectKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.5784,KeySequenceStopped,NA,2,8,8,NA,NA,NA,NA,3,2,NA,NA,0,3674381,0,01836246,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.5798,[gameevent],InputAccepted,2,8,8,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.7910,InputWindowClosed,NA,2,8,8,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.7910,[gameevent],Feedback,2,8,8,Failure,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,0,914188,1,Accepted,KeySequence,13,
2020-05-10,11:29:13.7910,DecisionRejectAllInput,NA,2,8,8,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,13,
2020-05-10,11:29:16.5719,InputWindowOpen,NA,2,8,8,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,13,
2020-05-10,11:29:16.5724,[gameevent],NextTrialStarted,2,9,9,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,13,
2020-05-10,11:29:16.6388,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.7563,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,1,NA,K,0,116766,0,116766,1,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.8570,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,1,NA,J,0,216858,0,100092,2,CorrectKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.9715,KeyDown,NA,2,9,9,NA,NA,NA,NA,1,1,NA,L,0,3333924,0,1165345,3,CorrectKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.9725,KeySequenceStopped,NA,2,9,9,NA,NA,NA,NA,1,1,NA,NA,0,3501857,0,01679328,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.9735,[gameevent],InputAccepted,2,9,9,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.9735,InputWindowClosed,NA,2,9,9,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,0,810216,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.9740,DecisionAcceptAllInput,NA,2,9,9,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,14,
2020-05-10,11:29:16.9740,[gameevent],Feedback,2,9,9,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,14,
2020-05-10,11:29:19.2731,[gameevent],BlockEnded,2,9,9,NA,Win,1,1,NA,NA,L - Flathead Catfish,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,14,
2020-05-10,11:29:24.2168,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,14,
2020-05-10,11:29:24.2163,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,0,Rejected,KeySequence,15,
2020-05-10,11:29:24.9654,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7649447,0,7649447,NA,NA,NA,NA,15,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,0,Rejected,KeySequence,15,
2020-05-10,11:29:26.5463,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,0,Rejected,KeySequence,15,
2020-05-10,11:29:25.7461,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,16,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,16,
2020-05-10,11:29:26.2955,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,5496302,0,5496302,NA,WrongKey,H,K,16,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,16,
2020-05-10,11:29:26.5463,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,7991756,0,2495454,NA,WrongKey,J,None,16,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,16,
2020-05-10,11:29:26.8121,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,1,067024,0,267849,NA,WrongKey,L,None,16,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,16,
2020-05-10,11:29:26.8126,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1,083611,0,01658666,NA,NA,NA,NA,16,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,16,
2020-05-10,11:29:27.5117,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,16,
2020-05-10,11:29:27.0451,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:27.2783,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,2330875,0,2330875,NA,WrongKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:27.5117,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,4660699,0,2329824,NA,WrongKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:27.7626,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,7167653,0,2506954,NA,WrongKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:27.7631,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0,7341852,0,01741984,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:28.2100,[gameevent],FishHooked,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:30.1930,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:30.1935,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:31.2086,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:31.2091,[gameevent],NoInputAccepted,3,10,10,Rejected,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,1,170524,1,Accepted,KeySequence,17,
2020-05-10,11:29:31.2096,DecisionRejectAllInput,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,17,
2020-05-10,11:29:33.2224,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,17,
2020-05-10,11:29:33.2224,[gameevent],NextTrialStarted,3,10,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,17,
2020-05-10,11:29:33.4415,KeyDown,NA,3,10,11,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.5724,KeyDown,NA,3,10,11,NA,NA,NA,NA,3,3,NA,K,0,1317309,0,1317309,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7079,KeyDown,NA,3,10,11,NA,NA,NA,NA,3,3,NA,J,0,2662273,0,1344963,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7754,KeyDown,NA,3,10,11,NA,NA,NA,NA,3,3,NA,L,0,3324487,0,06622141,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7759,KeySequenceStopped,NA,3,10,11,NA,NA,NA,NA,3,3,NA,NA,0,3505441,0,0180954,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7770,[gameevent],InputAccepted,3,10,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7774,InputWindowClosed,NA,3,10,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,187608,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7774,DecisionAcceptAllInput,NA,3,10,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,18,
2020-05-10,11:29:33.7780,[gameevent],Feedback,3,10,11,AssistedSuccess,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,18,
2020-05-10,11:29:39.0502,InputWindowOpen,NA,3,10,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,18,
2020-05-10,11:29:39.0507,[gameevent],NextTrialStarted,3,11,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,18,
2020-05-10,11:29:39.1207,KeyDown,NA,3,11,12,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:39.2516,KeyDown,NA,3,11,12,NA,NA,NA,NA,3,3,NA,K,0,13382,0,13382,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:39.3523,KeyDown,NA,3,11,12,NA,NA,NA,NA,3,3,NA,J,0,2316286,0,09780855,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:39.4498,KeyDown,NA,3,11,12,NA,NA,NA,NA,3,3,NA,L,0,3307369,0,09910831,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:39.4498,KeySequenceStopped,NA,3,11,12,NA,NA,NA,NA,3,3,NA,NA,0,3477419,0,01700503,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:39.4503,[gameevent],InputAccepted,3,11,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:40.0658,InputWindowClosed,NA,3,11,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:40.0662,[gameevent],Feedback,3,11,12,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,830918,1,Accepted,KeySequence,19,
2020-05-10,11:29:40.0662,DecisionRejectAllInput,NA,3,11,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,8972073,1,Accepted,KeySequence,19,
2020-05-10,11:29:42.8521,InputWindowOpen,NA,3,11,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,8972073,1,Accepted,KeySequence,19,
2020-05-10,11:29:42.8525,[gameevent],NextTrialStarted,3,12,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,8972073,1,Accepted,KeySequence,19,
2020-05-10,11:29:43.8637,InputWindowClosed,NA,3,12,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,8972073,1,Accepted,KeySequence,19,
2020-05-10,11:29:43.8637,[gameevent],NoInputAccepted,3,12,13,Rejected,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,0,8972073,1,Accepted,KeySequence,19,
2020-05-10,11:29:43.8642,DecisionRejectAllInput,NA,3,12,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,227835,1,Accepted,KeySequence,19,
2020-05-10,11:29:45.8787,InputWindowOpen,NA,3,12,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,227835,1,Accepted,KeySequence,19,
2020-05-10,11:29:45.8787,[gameevent],NextTrialStarted,3,12,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,227835,1,Accepted,KeySequence,19,
